LAMMPS data file via write_data, version 29 Aug 2024, timestep = 0, units = metal

9600 atoms
2 atom types

-2.1611100781365167 524.3531266797727 xlo xhi
-0.20795310898070696 50.455950392880524 ylo yhi
-0.08277070538893483 20.082770705388953 zlo zhi

Masses

1 10.811
2 14.007

Atoms # atomic

5476 2 145.47612834267454 40.270168979232935 19.20374916661668 0 0 -1
676 1 144.00921178342256 40.30471907731358 19.150759759696523 0 0 -1
7876 2 143.37184056060897 39.02269317408188 18.92637457824797 0 0 -1
7896 2 147.6732737520629 38.974319659937535 19.00121051756187 0 0 -1
696 1 148.4499685431719 40.26270858029099 19.031653914918618 0 0 -1
3076 1 146.17391000443436 39.033867998326755 19.041701494143236 0 0 -1
7916 2 152.00877445766184 39.01077645860417 19.175579859418832 0 0 -1
5496 2 149.88023164537555 40.2813890532142 18.935950196674188 0 0 -1
3096 1 150.54258105127684 39.01925151382082 18.87783576955084 0 0 -1
5516 2 154.3077479257372 40.202412292709184 19.31595645341642 0 0 -1
716 1 152.79801898914937 40.29359615051011 19.312713673737715 0 0 -1
3116 1 155.02515242439043 38.9104503600807 19.38332307957661 0 0 -1
736 1 157.2422923623209 40.30813187857085 19.508879866432956 0 0 -1
7936 2 156.4921161705649 38.9140113793776 19.416264402231587 0 0 -1
5536 2 158.6847798016544 40.244185473832175 19.665849100866463 0 0 -1
3136 1 159.40134262101964 38.978759938997115 19.877800186189507 0 0 -1
1296 1 280.03634337216704 40.387559451483384 19.956545477081136 0 0 -1
6096 2 281.5002414523811 40.35711599406481 19.674044393906424 0 0 -1
1316 1 284.5015132201513 40.3652395118541 19.693498790509818 0 0 -1
1315 1 284.4509184810017 37.839154052693445 19.597095115717703 0 0 -1
3696 1 282.2428897621555 39.06390644242491 19.71428125625267 0 0 -1
8516 2 283.71838073123195 39.13084104471656 19.633297312055067 0 0 -1
6115 2 285.8667480114359 37.806885962289996 19.494474701661336 0 0 -1
3716 1 286.67650968345555 39.110085120803845 19.433325649199087 0 0 -1
6116 2 285.9277550388562 40.37977212095868 19.52938047192806 0 0 -1
8536 2 288.1163302637718 39.078300230890605 19.439437203817082 0 0 -1
1336 1 288.77226126029905 40.33307033343385 19.239944449756056 0 0 -1
6136 2 290.2621360875923 40.324474956312756 19.29078126715373 0 0 -1
3736 1 291.0117892161791 39.08883945439662 19.333742132749915 0 0 -1
6135 2 290.343756603432 37.79961425307364 19.36275934280194 0 0 -1
1356 1 293.2213129200858 40.42407784449762 19.410613644371413 0 0 -1
8556 2 292.46551277391586 39.148417244414844 19.401895934745 0 0 -1
1355 1 293.24706100350886 37.90947141389459 19.417035146565013 0 0 -1
6155 2 294.73199741159874 37.80469331320937 19.518470356683608 0 0 -1
8576 2 296.8714386511836 39.06827770790123 19.184923332138027 0 0 -1
3756 1 295.43937100357647 39.13215325422635 19.390693975854372 0 0 -1
6156 2 294.6795434367681 40.42102942859475 19.556221697814504 0 0 -1
1376 1 297.5683005843373 40.38755340475541 19.37627389866971 0 0 -1
6176 2 299.0111290671827 40.39163500081638 19.345385414495272 0 0 -1
1375 1 297.65795142566003 37.85318375697854 19.3834439114813 0 0 -1
6175 2 299.0943005302353 37.88408717986027 19.431385772408877 0 0 -1
3776 1 299.79657449943096 39.14738811456341 19.332414141092446 0 0 -1
6196 2 303.46299256864876 40.41896190008984 19.593699163681585 0 0 -1
1396 1 302.00761379349495 40.428876772107884 19.526435326310622 0 0 -1
6195 2 303.5265123731166 37.849786270554375 19.619917010369274 0 0 -1
1395 1 302.0638082133451 37.86258808897816 19.473730008521883 0 0 -1
8596 2 301.27524066247514 39.13335358686024 19.412239387243307 0 0 -1
1415 1 306.40840569239344 37.899978727986195 19.824822727040104 0 0 -1
8616 2 305.6828905962436 39.12908786921733 19.746062312956244 0 0 -1
3796 1 304.20889120961345 39.13746298754306 19.682770529370593 0 0 -1
1416 1 306.4549875965486 40.388497767632984 19.856303240264108 0 0 -1
6215 2 307.86368869189 37.851504794769724 19.990663634206243 0 0 -1
3816 1 308.59186603411473 39.11941060836749 20.018272935553625 0 0 -1
6216 2 307.9010336244812 40.44582798786887 19.986391397608894 0 0 -1
6735 2 421.9767381575446 37.91208122475524 19.989402921848907 0 0 -1
1936 1 420.50521785169013 40.43011131435641 20.041487206487954 0 0 -1
4336 1 422.72725945327846 39.16256920452324 19.853490484840982 0 0 -1
6736 2 421.95866782176205 40.404371794823476 19.867586863446952 0 0 -1
6755 2 426.32941095196327 37.81317366342853 19.23703576606402 0 0 -1
1955 1 424.87644585367286 37.828537313578494 19.55754895760553 0 0 -1
9156 2 424.198431272227 39.136470169743035 19.77222219903486 0 0 -1
1956 1 424.8596293733948 40.416748822479974 19.443067992086267 0 0 -1
6756 2 426.3534235673136 40.35645693866053 19.30749391489551 0 0 -1
1975 1 429.3052025782673 37.894908180372056 19.18262543734002 0 0 -1
9176 2 428.52483025902643 39.10910727099038 19.314061384645967 0 0 -1
4356 1 427.06193091928753 39.059969691138676 19.25177072665669 0 0 -1
1976 1 429.23695561689885 40.3622954241993 19.23874666073517 0 0 -1
6775 2 430.7594644191579 37.87990411761166 18.995388065559105 0 0 -1
4376 1 431.4679200618553 39.144101538457534 18.97164343423582 0 0 -1
6776 2 430.6927425358004 40.36264120646669 19.12423300602781 0 0 -1
9196 2 432.9069633537372 39.11036267087002 18.939663647635243 0 0 -1
1995 1 433.6282052598593 37.866916125005375 18.79952132808719 0 0 -1
6795 2 435.1508307111155 37.831885852690945 18.77122229439451 0 0 -1
1996 1 433.61791912203637 40.42142598151983 18.97959093076852 0 0 -1
6796 2 435.11634069819877 40.4101267116677 18.95536870398249 0 0 -1
4396 1 435.8820525259825 39.11335276210038 18.804210362163182 0 0 -1
2015 1 438.05975019987966 37.90274441255552 18.743326384153875 0 0 -1
2016 1 438.0688462186198 40.409436750080644 18.90515899188589 0 0 -1
9216 2 437.3476787942491 39.141989186796394 18.78761781633996 0 0 -1
9236 2 441.73325928266985 39.12879899522531 18.649054542411104 0 0 -1
6816 2 439.5211431913296 40.40553111783841 18.87515551873637 0 0 -1
6815 2 439.5430984683536 37.90331387063222 18.70604320689309 0 0 -1
4416 1 440.3009069795884 39.154615056506 18.75713151967984 0 0 -1
2035 1 442.43682516872116 37.92057842993742 18.286430393867057 0 0 -1
6835 2 443.92716637675045 37.88167420745937 18.32731900233574 0 0 -1
2036 1 442.41807535303246 40.411730853004286 18.71344281017519 0 0 -1
6836 2 443.94008774326164 40.340004774884164 18.53869909397404 0 0 -1
4436 1 444.65415933697767 39.11692518419515 18.36610246173959 0 0 -1
2055 1 446.8779397408839 37.897131136875544 18.2287382504538 0 0 -1
6855 2 448.37838991601245 37.83307393952428 18.080416187799457 0 0 -1
6856 2 448.33673381524585 40.3538423305134 18.317843384311626 0 0 -1
9256 2 446.14589427528057 39.17218912115558 18.306636129064724 0 0 -1
2056 1 446.9312391044057 40.39603043811219 18.296631204939345 0 0 -1
2075 1 451.20284134565856 37.89518272473859 17.944914078440508 0 0 -1
9276 2 450.50009742626537 39.13270003254887 18.183337267951757 0 0 -1
4456 1 449.03214452788416 39.092409827346984 18.20181137336189 0 0 -1
2076 1 451.26072208977695 40.400982802906015 18.141829735890276 0 0 -1
6875 2 452.63402235895063 37.9014640275079 17.788983212816447 0 0 -1
4476 1 453.4856015606819 39.12890262942116 17.957311940171977 0 0 -1
6876 2 452.69947290117693 40.41801449685619 18.117348594597907 0 0 -1
9296 2 454.9396393954462 39.11614834542593 17.951843734024433 0 0 -1
2095 1 455.6564885099423 37.88250920060575 17.87791469114356 0 0 -1
6895 2 457.09210352643663 37.88477590494247 17.891671088094427 0 0 -1
2096 1 455.6131149721442 40.4088429094153 17.94693754397196 0 0 -1
6896 2 457.07672613049016 40.37732453271609 17.868472871166272 0 0 -1
4496 1 457.78540059433885 39.12486081258382 17.85146827629153 0 0 -1
2115 1 459.98243604061895 37.85959217223011 17.934613939753792 0 0 -1
9316 2 459.2674801277676 39.151466973482044 17.896210008603056 0 0 -1
2116 1 459.97017019240934 40.40197158866286 17.9131202864958 0 0 -1
6915 2 461.4767263039738 37.86049518495817 18.058883150564316 0 0 -1
2135 1 464.3865626371077 37.92025636394354 17.972254229213235 0 0 -1
6916 2 461.46775017465313 40.38748683456619 17.896530476752112 0 0 -1
4516 1 462.18480034696773 39.11620609911171 18.036774471818585 0 0 -1
9336 2 463.63373074619324 39.14210436735168 17.889562971965287 0 0 -1
2136 1 464.3982826125844 40.39939753862424 17.805071528372547 0 0 -1
6935 2 465.92954514350885 37.87172544601199 17.832502508284154 0 0 -1
6936 2 465.86635400915236 40.37262456405831 17.802317054781174 0 0 -1
4536 1 466.6581940009509 39.091873752333896 17.79907043078963 0 0 -1
9356 2 468.13857384590085 39.07581810363321 17.725447715761995 0 0 -1
2156 1 468.8819831200511 40.29410043249136 17.582739110289715 0 0 -1
6956 2 470.3409677436591 40.31379476109558 17.467630820612946 0 0 -1
2175 1 473.27187863017093 37.844268344937376 17.525961005480134 0 0 -1
4556 1 470.99613423105154 39.03790812342264 17.39359145368944 0 0 -1
9376 2 472.53030423976736 39.08157861801007 17.46803053926853 0 0 -1
2176 1 473.2558092825554 40.35891620842038 17.488846015027793 0 0 -1
6975 2 474.72810780194993 37.88390448463653 17.55223627351485 0 0 -1
6976 2 474.73370641705753 40.36343888959034 17.40171083837747 0 0 -1
9396 2 476.89871032396246 39.01665468039266 17.604924884348286 0 0 -1
4576 1 475.5008940282514 39.12065593279293 17.50055415256997 0 0 -1
6995 2 479.0974484607489 37.816404871976005 17.788840392848986 0 0 -1
2195 1 477.6220338953392 37.79081815821955 17.61801694637336 0 0 -1
6996 2 479.0311983162487 40.31759802325668 17.836055215123434 0 0 -1
2196 1 477.58331845873784 40.31376626377008 17.770831829349127 0 0 -1
4596 1 479.80065976351034 39.06409107666647 17.89280075323133 0 0 -1
9416 2 481.2466335330927 38.98907539330371 17.951637033258976 0 0 -1
2216 1 481.9935099265197 40.293821997445534 18.135703698731184 0 0 -1
2235 1 486.4170410883127 37.80674697422599 18.159359954459262 0 0 -1
7016 2 483.43826579829994 40.317028491225145 18.361374883569106 0 0 -1
4616 1 484.14704630867885 39.05010358350573 18.24292746121244 0 0 -1
9436 2 485.6866190982451 39.00505416155724 18.271781047637596 0 0 -1
2236 1 486.330026043934 40.32465855795637 18.284832612102377 0 0 -1
4636 1 488.6242916883666 39.078446070078485 18.369701018211586 0 0 -1
7036 2 487.8467644989718 40.345278241904424 18.326381606643967 0 0 -1
9456 2 490.0900150891508 39.06407589637233 18.51984159747801 0 0 -1
2256 1 490.7965565575123 40.352091679721 18.667809269721804 0 0 -1
7056 2 492.22908543776623 40.299849362236884 18.70799691543169 0 0 -1
4656 1 492.9927986708873 39.05049310054885 18.69972135234685 0 0 -1
2276 1 495.16692416634686 40.32137058074444 18.832745390144563 0 0 -1
9476 2 494.4255155816094 39.058818394157896 18.850115427605427 0 0 -1
7075 2 496.62303120697 37.839557098944795 19.04241511692817 0 0 -1
9496 2 498.8440200005965 39.058918394729005 19.04181105170447 0 0 -1
4676 1 497.3808391154304 39.0782325615195 18.972919858055903 0 0 -1
7076 2 496.664359347114 40.31689758524324 18.904322582345085 0 0 -1
2295 1 499.54633088142543 37.79438943862091 19.16588369132094 0 0 -1
7095 2 501.0157630786466 37.79026262163944 19.401953614408473 0 0 -1
2296 1 499.5553494804126 40.368759340481574 19.16500188632415 0 0 -1
4696 1 501.7275011290767 39.045182208871026 19.44916390005126 0 0 -1
7096 2 501.02389982076795 40.28183046721989 19.278573654072396 0 0 -1
2315 1 503.93931171369405 37.824734515780776 19.83217353722246 0 0 -1
9516 2 503.22014491335995 39.106918701741506 19.679555832344978 0 0 -1
2316 1 504.0250434422805 40.332059831505404 19.624298413376607 0 0 -1
7116 2 505.4834212519366 40.3138237853118 19.78508876989196 0 0 -1
4716 1 506.16460712077924 39.042298702630916 19.94312766431783 0 0 -1
2336 1 508.3036341768773 40.29015520399054 19.973407489963897 0 0 -1
7136 2 509.8039949918802 40.30369799860068 20.019987515975675 0 0 -1
5037 2 48.976647552773315 42.763714936463614 19.931584755894374 0 0 -1
2637 1 49.704599587060024 41.5199237059127 19.97142045706174 0 0 -1
7457 2 51.15143180762402 41.51406202360744 19.75111536331298 0 0 -1
7458 2 51.19194744368356 44.04169461662994 19.828469108261807 0 0 -1
2638 1 49.71429115877512 44.00782947583264 20.019674266430247 0 0 -1
2657 1 54.13261436727748 41.54531764946856 19.422789605746818 0 0 -1
5057 2 53.41204632209138 42.799258323573056 19.49692586101207 0 0 -1
257 1 51.90740878917774 42.814477058359216 19.669693977123146 0 0 -1
2658 1 54.08493485977329 44.095518968934286 19.374112958115127 0 0 -1
7477 2 55.640818921076246 41.554906327552246 19.287286800054098 0 0 -1
277 1 56.33844529349253 42.7808985933964 19.23202544962186 0 0 -1
7478 2 55.56254479166998 44.04935616581707 19.291554297796964 0 0 -1
5077 2 57.82035888727686 42.75375954199919 19.109133329732376 0 0 -1
7497 2 59.954371130249484 41.47496171306089 18.84549188536465 0 0 -1
2677 1 58.513211818510406 41.478399306765596 18.954240829539003 0 0 -1
297 1 60.78089139031871 42.71140571536395 18.694322958354956 0 0 -1
7498 2 60.01664365178461 44.03084102064203 18.76900816121628 0 0 -1
2678 1 58.592180811639764 43.985547199240855 18.96740861103752 0 0 -1
5097 2 62.2290690848711 42.737464904658395 18.513500336532616 0 0 -1
2697 1 62.898758464468884 41.469888796612935 18.622317719341208 0 0 -1
2698 1 62.95474330061997 44.008438764997905 18.537114310039243 0 0 -1
317 1 65.15225557454279 42.75094291079283 18.537732020215426 0 0 -1
7517 2 64.37087181092988 41.46366406135121 18.45562318756947 0 0 -1
5117 2 66.59683109245665 42.76006189174899 18.560399776436906 0 0 -1
7518 2 64.38427696185158 43.97714548345779 18.571833657836486 0 0 -1
2717 1 67.31590910450127 41.48785379485456 18.4855680913801 0 0 -1
7537 2 68.75486074316568 41.51246303306199 18.311780859473828 0 0 -1
337 1 69.49105243316177 42.76641999906728 18.29321909850746 0 0 -1
2718 1 67.32834390876478 44.01086948725133 18.530761107304677 0 0 -1
7538 2 68.76432996245565 44.03029599355433 18.3849191257409 0 0 -1
2737 1 71.63383131433635 41.518264409843894 18.224748730130923 0 0 -1
7557 2 73.14675344932425 41.4783167049153 18.114265405942334 0 0 -1
5137 2 70.93512865426501 42.79008713104011 18.299827881944363 0 0 -1
7558 2 73.25136941950909 44.03553391928905 18.350469089039965 0 0 -1
2738 1 71.75290487595355 44.078766217890745 18.40874969504301 0 0 -1
2757 1 76.05253952376582 41.503114329688685 18.260277884190703 0 0 -1
5157 2 75.36528535981448 42.804713196208695 18.202288340942143 0 0 -1
357 1 73.95226020949056 42.7480387233272 18.195654465218816 0 0 -1
2758 1 76.05217777011852 44.06865451434105 18.301353126726376 0 0 -1
7577 2 77.52656965016523 41.50277671852791 18.216146525776605 0 0 -1
5177 2 79.67371381282646 42.82529712658176 18.167123317764304 0 0 -1
377 1 78.21599497429858 42.779757559885496 18.24021434421228 0 0 -1
7578 2 77.55128245340819 44.06318317885578 18.233210977308524 0 0 -1
397 1 82.58673572580095 42.809153731764155 18.006078284840036 0 0 -1
7597 2 81.93929288002043 41.54298564270452 17.92795686916336 0 0 -1
2777 1 80.44567224778747 41.60276549432301 18.00770084003498 0 0 -1
7598 2 81.88091763038348 44.10420305576501 18.135058503990184 0 0 -1
2797 1 84.8784020518774 41.56684627132728 17.838080231449275 0 0 -1
5197 2 84.04802895197824 42.77371579240334 17.966682046546953 0 0 -1
2798 1 84.80776517457954 44.02542888258249 17.96510115351107 0 0 -1
7617 2 86.31647082412871 41.55241562141907 17.706806638460087 0 0 -1
417 1 86.99719422614695 42.83814928435875 17.891344597850864 0 0 -1
5217 2 88.48329942488004 42.84883204446788 17.77792103445309 0 0 -1
2817 1 89.23672551781847 41.55311155104006 17.68481671017492 0 0 -1
7618 2 86.27947722912407 44.074043805635526 18.086827354602807 0 0 -1
2818 1 89.23499811526428 44.114095195480814 17.86069868810832 0 0 -1
437 1 91.47676854391686 42.825627452749586 17.790181484269052 0 0 -1
7637 2 90.73491023649262 41.53058372377528 17.670322243928617 0 0 -1
7638 2 90.75448896901783 44.09450340604758 17.85283929901716 0 0 -1
7657 2 95.08211217569017 41.43464192750608 17.60210552067959 0 0 -1
5237 2 92.94740548072586 42.80629679600875 17.84645525764668 0 0 -1
2837 1 93.59951488615765 41.498872125277586 17.616223884094286 0 0 -1
7658 2 95.11551408665525 44.01588759094774 17.637274409488988 0 0 -1
2838 1 93.67918810635473 44.03768021889326 17.728113232613516 0 0 -1
457 1 95.86232761891523 42.677863430124575 17.625440833126746 0 0 -1
5257 2 97.32941213991026 42.752805600090895 17.517543419014547 0 0 -1
2857 1 97.9956001902599 41.50636388664006 17.265462310601887 0 0 -1
2858 1 98.02278506158076 44.040444485803334 17.39450357328283 0 0 -1
5277 2 101.6592715588586 42.80717552264234 17.017950628295974 0 0 -1
7677 2 99.48107761642322 41.54861295844309 17.08687343564391 0 0 -1
477 1 100.16157587316606 42.7983573143067 17.153616919207735 0 0 -1
7678 2 99.46493581823123 44.068301167921106 17.217430723914774 0 0 -1
2877 1 102.40709061375847 41.56386979490998 17.038639670441043 0 0 -1
497 1 104.60803290692965 42.77682458188774 16.850119409773157 0 0 -1
7697 2 103.86228707868638 41.56891357031837 16.914306991544198 0 0 -1
7698 2 103.9193509236336 44.04585769891057 16.869184852177685 0 0 -1
2878 1 102.39237942381995 44.054441323288785 16.99336709052053 0 0 -1
2897 1 106.85546093400454 41.584020281651505 16.76235529967487 0 0 -1
5297 2 106.09199419287005 42.830599377062924 16.740350648489507 0 0 -1
2898 1 106.75305016070912 44.08796202068268 16.74728608240564 0 0 -1
7717 2 108.29507501776807 41.56242412077985 16.784599088087866 0 0 -1
2937 1 115.57448047867567 41.581070797266065 16.81188821598287 0 0 -1
7757 2 117.04662672174547 41.583715173589766 16.913507792203163 0 0 -1
5337 2 114.88649471654438 42.84629499323758 16.838280262476633 0 0 -1
557 1 117.73134280534043 42.830158669308034 16.93941894106821 0 0 -1
2957 1 119.93291750520075 41.56228616913822 17.009054557457244 0 0 -1
5357 2 119.19793867934796 42.862436096397005 17.1472470681214 0 0 -1
7777 2 121.438551090953 41.55986604101703 17.05088619235945 0 0 -1
577 1 122.14850827878274 42.81041605187187 17.08443288100169 0 0 -1
5377 2 123.58424087071141 42.86441869198778 17.26511022841842 0 0 -1
7778 2 121.46278970078369 44.07227924308181 17.144235623362057 0 0 -1
2977 1 124.29186366939531 41.58568243159155 17.400910156515977 0 0 -1
7797 2 125.77657240266744 41.47270148036009 17.579458007270052 0 0 -1
597 1 126.54057270830208 42.705331853872025 17.502719145183544 0 0 -1
2978 1 124.36796380340047 44.11997546108155 17.32090445524319 0 0 -1
7798 2 125.83197402612691 44.03055020084473 17.40035185166773 0 0 -1
5397 2 128.01137470296376 42.71263370728248 17.738520986441728 0 0 -1
2997 1 128.81276897607665 41.52011781536929 17.765846905743064 0 0 -1
2998 1 128.7405782696017 43.94988010408156 17.758942245292534 0 0 -1
7818 2 130.2159553318405 44.01309063534096 17.929247949503107 0 0 -1
